[IMU],1403715524212143104,-0.000698132,0.0188496,0.0823795,9.22642,0.351405,-3.17082
[IMU],1403715524217143040,-0.000698132,0.0202458,0.0788889,9.26728,0.326888,-3.17899
[IMU],1403715524222142976,-0.0020944,0.0223402,0.0760964,9.27546,0.286027,-3.18716
[IMU],1403715524227142912,-0.00139626,0.0188496,0.079587,9.28363,0.310544,-3.19533
[IMU],1403715524232143104,-0.00558505,0.0202458,0.0788889,9.25094,0.261511,-3.16264
[IMU],1403715524237143040,-0.00279253,0.0167552,0.0753982,9.29997,0.318716,-3.17899
[IMU],1403715524242142976,-0.0020944,0.0237365,0.079587,9.24277,0.302372,-3.18716
[IMU],1403715524247142912,-0.0020944,0.0167552,0.0726057,9.29997,0.343233,-3.19533
[IMU],1403715524252143104,0.00139626,0.020944,0.0774926,9.28363,0.310544,-3.24437
[IMU],1403715524257143040,-0.00139626,0.0174533,0.0753982,9.34083,0.359577,-3.23619
[IMU],1403715524262142976,-0.000698132,0.0216421,0.0760964,9.26728,0.286027,-3.19533
[IMU],1403715524267142912,-0.0020944,0.020944,0.0760964,9.27546,0.351405,-3.19533
[IMU],1403715524272143104,-0.0020944,0.0223402,0.0781908,9.22642,0.310544,-3.20351
[IMU],1403715524277143040,-0.00279253,0.0174533,0.0760964,9.25911,0.326888,-3.17899
[IMU],1403715524282142976,-0.00279253,0.0188496,0.074002,9.21008,0.269683,-3.21985
[IMU],1403715524287142912,-0.00139626,0.0188496,0.0719076,9.22642,0.318716,-3.16264
[IMU],1403715524292143104,-0.000698132,0.0216421,0.0802851,9.20191,0.310544,-3.16264
[IMU],1403715524297143040,-0.0020944,0.020944,0.0747001,9.29997,0.343233,-3.21985
[IMU],1403715524302142976,-0.00349066,0.0188496,0.0767945,9.24277,0.277855,-3.19533
[IMU],1403715524307142912,-0.0020944,0.016057,0.0719076,9.28363,0.326888,-3.23619
[IMU],1403715524312143104,-0.0020944,0.0202458,0.0788889,9.25094,0.318716,-3.20351
[IMU],1403715524317143040,-0.00279253,0.0167552,0.0767945,9.22642,0.335061,-3.18716
[IMU],1403715524322142976,-0.00349066,0.0174533,0.0809833,9.2346,0.286027,-3.21985
[IMU],1403715524327142912,-0.00279253,0.0188496,0.0802851,9.28363,0.351405,-3.17082
[IMU],1403715524332143104,0,0.0195477,0.0774926,9.22642,0.269683,-3.17899
[IMU],1403715524337143040,-0.000698132,0.0174533,0.0753982,9.29997,0.359577,-3.17082
[IMU],1403715524342142976,-0.00139626,0.020944,0.0767945,9.24277,0.245166,-3.20351
[IMU],1403715524347142912,-0.00558505,0.0153589,0.0781908,9.29997,0.302372,-3.20351
[IMU],1403715524352143104,-0.00488692,0.0202458,0.0823795,9.2346,0.302372,-3.21985
[IMU],1403715524357143040,-0.00418879,0.020944,0.0753982,9.28363,0.351405,-3.21985
[IMU],1403715524362142976,-0.00628319,0.0244346,0.0781908,9.21008,0.286027,-3.16264
[IMU],1403715524367142912,-0.00349066,0.0174533,0.0747001,9.24277,0.335061,-3.19533
[IMU],1403715524372143104,-0.00139626,0.020944,0.0788889,9.22642,0.310544,-3.17082
[IMU],1403715524377143040,0.000698132,0.0181514,0.0767945,9.2346,0.318716,-3.19533
[IMU],1403715524382142976,0,0.0230383,0.0781908,9.19373,0.277855,-3.17899
[IMU],1403715524387142912,0.00139626,0.0167552,0.0753982,9.29997,0.318716,-3.23619
[IMU],1403715524392143104,-0.000698132,0.020944,0.0774926,9.21008,0.294199,-3.13813
[IMU],1403715524397143040,-0.00139626,0.0188496,0.0781908,9.29997,0.310544,-3.21168
[IMU],1403715524402142976,-0.000698132,0.0216421,0.0823795,9.22642,0.269683,-3.17899
[IMU],1403715524407142912,-0.0020944,0.0174533,0.0774926,9.26728,0.326888,-3.21985
[IMU],1403715524412143104,-0.00279253,0.0195477,0.0760964,9.2346,0.318716,-3.13813
[IMU],1403715524417143040,-0.00349066,0.0202458,0.0781908,9.32449,0.302372,-3.19533
[IMU],1403715524422142976,0,0.0188496,0.0760964,9.27546,0.326888,-3.20351
[IMU],1403715524427142912,-0.00279253,0.0188496,0.074002,9.28363,0.335061,-3.17899
[IMU],1403715524432143104,-0.0020944,0.020944,0.0781908,9.26728,0.302372,-3.17082
[IMU],1403715524437143040,-0.0020944,0.020944,0.0719076,9.31632,0.302372,-3.20351
[IMU],1403715524442142976,-0.00279253,0.0195477,0.0809833,9.24277,0.335061,-3.15447
[IMU],1403715524447142912,-0.00488692,0.0216421,0.0712094,9.2918,0.269683,-3.20351
[IMU],1403715524452143104,-0.00349066,0.0202458,0.0781908,9.25911,0.294199,-3.15447
[IMU],1403715524457143040,-0.00418879,0.0223402,0.0781908,9.29997,0.302372,-3.21168
[IMU],1403715524462142976,-0.000698132,0.0202458,0.079587,9.25911,0.310544,-3.19533
[IMU],1403715524467142912,-0.000698132,0.0223402,0.074002,9.27546,0.302372,-3.20351
[IMU],1403715524472143104,0.00139626,0.0223402,0.0802851,9.25094,0.335061,-3.16264
[IMU],1403715524477143040,-0.00139626,0.0188496,0.0823795,9.2918,0.335061,-3.18716
[IMU],1403715524482142976,-0.00139626,0.0202458,0.0816814,9.21825,0.326888,-3.20351
[IMU],1403715524487142912,-0.00139626,0.0223402,0.0823795,9.2918,0.318716,-3.22802
[IMU],1403715524492143104,-0.000698132,0.0188496,0.0837758,9.25911,0.302372,-3.21168
[IMU],1403715524497143040,-0.00418879,0.0195477,0.0774926,9.27546,0.302372,-3.21168
[IMU],1403715524502142976,-0.00349066,0.0174533,0.0760964,9.27546,0.286027,-3.18716
[IMU],1403715524507142912,-0.00488692,0.0223402,0.0747001,9.25911,0.326888,-3.21168
[IMU],1403715524512143104,-0.000698132,0.016057,0.0767945,9.25911,0.351405,-3.21168
[IMU],1403715524517143040,-0.000698132,0.0195477,0.0753982,9.24277,0.335061,-3.21985
[IMU],1403715524522142976,-0.00349066,0.0188496,0.0747001,9.26728,0.343233,-3.19533
[IMU],1403715524527142912,-0.00488692,0.020944,0.0760964,9.2346,0.294199,-3.22802
[IMU],1403715524532143104,-0.0020944,0.0181514,0.0733038,9.30815,0.335061,-3.20351
[IMU],1403715524537143040,-0.00349066,0.0216421,0.0760964,9.28363,0.294199,-3.21168
[IMU],1403715524542142976,-0.00418879,0.0188496,0.0781908,9.24277,0.318716,-3.18716
[IMU],1403715524547142912,-0.00488692,0.020944,0.0802851,9.25094,0.318716,-3.21168
[IMU],1403715524552143104,-0.00279253,0.020944,0.079587,9.26728,0.343233,-3.22802
[IMU],1403715524557143040,-0.00139626,0.0244346,0.0816814,9.25094,0.302372,-3.19533
[IMU],1403715524562142976,-0.000698132,0.0195477,0.0788889,9.2346,0.310544,-3.19533
[IMU],1403715524567142912,-0.0020944,0.0195477,0.0753982,9.19373,0.326888,-3.24437
[IMU],1403715524572143104,-0.00558505,0.016057,0.0781908,9.29997,0.343233,-3.23619
[IMU],1403715524577143040,-0.000698132,0.020944,0.0774926,9.25094,0.294199,-3.19533
[IMU],1403715524582142976,0,0.0202458,0.0733038,9.29997,0.310544,-3.21168
[IMU],1403715524587142912,-0.000698132,0.0223402,0.079587,9.31632,0.277855,-3.21985
[IMU],1403715524592143104,-0.00279253,0.0139626,0.0760964,9.33266,0.343233,-3.22802
[IMU],1403715524597143040,0.00139626,0.0216421,0.079587,9.29997,0.302372,-3.21985
[IMU],1403715524602142976,-0.00139626,0.0202458,0.0809833,9.32449,0.286027,-3.23619
[IMU],1403715524607142912,-0.00279253,0.0216421,0.0774926,9.24277,0.318716,-3.18716
[IMU],1403715524612143104,-0.00418879,0.020944,0.0747001,9.33266,0.335061,-3.24437
[IMU],1403715524617143040,-0.0020944,0.0230383,0.0809833,9.25094,0.310544,-3.21985
[IMU],1403715524622142976,-0.0020944,0.0251327,0.0774926,9.28363,0.343233,-3.24437
[IMU],1403715524627142912,-0.00139626,0.0188496,0.0802851,9.25911,0.294199,-3.20351
[IMU],1403715524632143104,0,0.0188496,0.0753982,9.33266,0.326888,-3.22802
[IMU],1403715524637143040,-0.0020944,0.0216421,0.0788889,9.21825,0.277855,-3.17899
[IMU],1403715524642142976,-0.00349066,0.0174533,0.0774926,9.2918,0.326888,-3.19533
[IMU],1403715524647142912,-0.000698132,0.020944,0.0816814,9.2346,0.253338,-3.17899
[IMU],1403715524652143104,0,0.0181514,0.0788889,9.29997,0.335061,-3.21985
[IMU],1403715524657143040,-0.000698132,0.0195477,0.0816814,9.2346,0.335061,-3.16264
[IMU],1403715524662142976,-0.00279253,0.0188496,0.0767945,9.25911,0.302372,-3.21985
[IMU],1403715524667142912,-0.0020944,0.020944,0.0802851,9.25911,0.343233,-3.17082
[IMU],1403715524672143104,-0.0020944,0.0202458,0.0809833,9.25094,0.326888,-3.18716
[IMU],1403715524677143040,0,0.0195477,0.0774926,9.2918,0.318716,-3.15447
[IMU],1403715524682142976,-0.00139626,0.0230383,0.0774926,9.28363,0.277855,-3.21168
[IMU],1403715524687142912,-0.0020944,0.0195477,0.0774926,9.22642,0.294199,-3.16264
[IMU],1403715524692143104,-0.00279253,0.020944,0.0774926,9.29997,0.318716,-3.21985
[IMU],1403715524697143040,-0.00418879,0.0174533,0.0767945,9.25911,0.326888,-3.17082
[IMU],1403715524702142976,-0.00418879,0.0181514,0.074002,9.24277,0.294199,-3.21985
[IMU],1403715524707142912,0,0.0125664,0.0760964,9.2918,0.335061,-3.16264
[IMU],1403715524712143104,-0.00349066,0.0188496,0.0726057,9.26728,0.269683,-3.19533
[IMU],1403715524717143040,-0.00279253,0.016057,0.0767945,9.27546,0.318716,-3.20351
[IMU],1403715524722142976,-0.00349066,0.0202458,0.0802851,9.21825,0.302372,-3.19533
[IMU],1403715524727142912,-0.00488692,0.0181514,0.0767945,9.22642,0.335061,-3.21168
[IMU],1403715524732143104,-0.00139626,0.0223402,0.0760964,9.25094,0.294199,-3.19533
[IMU],1403715524737143040,0.000698132,0.0153589,0.0788889,9.30815,0.375922,-3.17899
[IMU],1403715524742142976,-0.00418879,0.0237365,0.079587,9.26728,0.294199,-3.22802
[IMU],1403715524747142912,-0.00139626,0.0195477,0.0767945,9.28363,0.335061,-3.19533
[IMU],1403715524752143104,-0.000698132,0.020944,0.079587,9.21825,0.286027,-3.17899
[IMU],1403715524757143040,-0.00349066,0.0181514,0.0753982,9.30815,0.318716,-3.16264
[IMU],1403715524762142976,-0.0020944,0.0181514,0.0767945,9.25094,0.286027,-3.1463
[IMU],1403715524767142912,-0.00698132,0.0237365,0.0760964,9.24277,0.326888,-3.22802
[IMU],1403715524772143104,-0.00698132,0.0251327,0.0774926,9.22642,0.343233,-3.12996
[IMU],1403715524777143040,-0.00279253,0.0195477,0.069115,9.35718,0.269683,-3.27706
[IMU],1403715524782142976,-0.00977384,0.0132645,0.0802851,9.03029,0.621088,-3.12178
[IMU],1403715524787142912,-0.0216421,0.0167552,0.0837758,9.45525,0.563882,-3.30974
[IMU],1403715524792143104,-0.0279253,0.0244346,0.0865683,9.22642,0.22065,-3.16264
[IMU],1403715524797143040,-0.0139626,0.010472,0.0879646,9.28363,-0.0980665,-3.12996
[IMU],1403715524802142976,0.0188496,0.0363028,0.069115,9.38987,-0.621088,-3.08909
[IMU],1403715524807142912,0.0558505,0.0118682,0.0719076,9.00577,-0.0817221,-3.06458
[IMU],1403715524812143104,0.0614356,0.0237365,0.0439823,9.60234,0.187961,-3.32609
[IMU],1403715524817143040,0.0376991,0.0293215,0.0523599,8.76878,1.39745,-3.05641
[IMU],1403715524822142976,-0.0195477,0.00139626,0.0816814,9.38987,1.78971,-3.50588
[IMU],1403715524827142912,-0.0872665,0.0279253,0.095644,9.04663,1.11959,-3.19533
[IMU],1403715524832143104,-0.109607,0.0118682,0.111003,9.22642,0.0898943,-3.21985
[IMU],1403715524837143040,-0.0712094,0.0181514,0.106116,9.38987,-1.20131,-2.98286
[IMU],1403715524842142976,0.0020944,0.0279253,0.0865683,9.29997,-1.14411,-3.08092
[IMU],1403715524847142912,0.0642281,0.00977384,0.0816814,9.2346,-0.572055,-2.96651
[IMU],1403715524852143104,0.0830777,0.0167552,0.0572468,9.53697,0.122583,-3.30157
[IMU],1403715524857143040,0.0767945,0.0432842,0.074002,9.09567,0.931632,-3.21985
[IMU],1403715524862142976,0.0376991,0.016057,0.0753982,9.11201,1.04604,-3.26071
[IMU],1403715524867142912,0.00418879,0.0363028,0.0872665,9.61869,1.12776,-3.44867
[IMU],1403715524872143104,-0.0328122,0.0307178,0.0921534,8.62985,0.817221,-3.05641
[IMU],1403715524877143040,-0.0467748,0.010472,0.0942478,9.97827,0.547538,-3.47319
[IMU],1403715524882142976,-0.0600393,0.0551524,0.0872665,8.54813,0.228822,-2.83576
[IMU],1403715524887142912,-0.0446804,-0.00628319,0.0844739,9.56966,-0.0898943,-3.41598
[IMU],1403715524892143104,-0.0167552,0.0558505,0.0698132,9.43073,-0.514849,-2.99103
[IMU],1403715524897143040,0.0202458,0.00418879,0.0747001,8.75244,-0.375922,-3.05641
[IMU],1403715524902142976,0.0495674,0.026529,0.0600393,9.72493,-0.212477,-3.26071
[IMU],1403715524907142912,0.0579449,0.0251327,0.0670206,8.93222,0.424955,-3.07275
[IMU],1403715524912143104,0.0439823,0.0118682,0.06353,9.32449,0.890771,-3.40781
[IMU],1403715524917143040,0.0111701,0.0356047,0.0698132,9.32449,0.84991,-3.16264
[IMU],1403715524922142976,-0.016057,0.0300197,0.0788889,9.17739,1.06239,-3.33426
[IMU],1403715524927142912,-0.0439823,0.0258309,0.0872665,9.16105,0.490333,-3.11361
[IMU],1403715524932143104,-0.0509636,0.0321141,0.0949459,9.21825,0.286027,-3.18716
[IMU],1403715524937143040,-0.0418879,0.016057,0.0970403,8.95674,-0.114411,-3.02372
[IMU],1403715524942142976,-0.0132645,0.0111701,0.0963422,9.38987,-0.367749,-3.17082
[IMU],1403715524947142912,0.0139626,0.0216421,0.0733038,9.24277,-0.236994,-3.12996
[IMU],1403715524952143104,0.0363028,0.0020944,0.0719076,9.21008,-0.0735499,-3.1463
[IMU],1403715524957143040,0.0446804,0.0251327,0.0642281,9.60234,0.326888,-3.24437
[IMU],1403715524962142976,0.037001,0.0237365,0.0712094,9.07932,0.645604,-3.20351
[IMU],1403715524967142912,0.0195477,0.0230383,0.0767945,9.4389,0.866254,-3.32609
[IMU],1403715524972143104,-0.00837758,0.0300197,0.0886627,9.16922,0.825393,-3.1463
[IMU],1403715524977143040,-0.0321141,0.0153589,0.0865683,9.12836,0.686466,-3.23619
[IMU],1403715524982142976,-0.042586,0.0181514,0.0823795,9.34901,0.277855,-3.18716
[IMU],1403715524987142912,-0.0383972,0.0181514,0.0733038,9.31632,-0.196133,-3.24437
[IMU],1403715524992143104,-0.00767945,0.020944,0.0670206,9.32449,-0.343233,-3.23619
[IMU],1403715524997143040,0.0342085,0.0293215,0.0733038,9.37352,-0.0980665,-3.17899
[IMU],1403715525002142976,0.0418879,0.0356047,0.0837758,9.1447,0.539366,-3.19533
[IMU],1403715525007142912,0.0146608,0.026529,0.0879646,9.18556,1.21766,-3.18716
[IMU],1403715525012143104,-0.0307178,0.0167552,0.105418,9.03846,1.19314,-3.13813
[IMU],1403715525017143040,-0.0767945,0.0146608,0.0802851,9.16105,0.784532,-3.35061
[IMU],1403715525022142976,-0.0698132,0.00907571,0.0879646,9.46342,-0.196133,-3.17899
[IMU],1403715525027142912,-0.037001,0.0307178,0.0753982,9.24277,-0.817221,-3.08092
[IMU],1403715525032143104,0.0363028,0.0174533,0.0565487,9.36535,-1.21766,-3.18716
[IMU],1403715525037143040,0.101229,0.0390954,0.0712094,9.3817,-0.138928,-2.94199
[IMU],1403715525042142976,0.106116,0.026529,0.06353,8.9404,1.06239,-3.13813
[IMU],1403715525047142912,0.0628319,0,0.0628319,9.07932,1.74068,-3.25254
[IMU],1403715525052143104,-0.0202458,0.00837758,0.0712094,9.29997,1.58541,-3.38329
[IMU],1403715525057143040,-0.0670206,0.00837758,0.079587,9.34083,0.817221,-3.35061
[IMU],1403715525062142976,-0.0747001,0.0153589,0.0935496,9.25911,0.433127,-3.32609
[IMU],1403715525067142912,-0.06353,0.0272271,0.0921534,9.36535,-0.138928,-3.12996
[IMU],1403715525072143104,-0.0342085,0.0174533,0.0977384,9.05481,-0.449471,-3.00737
[IMU],1403715525077143040,-0.00558505,0.0132645,0.0781908,9.16105,-0.310544,-3.19533
[IMU],1403715525082142976,0.0321141,0.00907571,0.0872665,9.36535,-0.286027,-2.99103
[IMU],1403715525087142912,0.0481711,0.0139626,0.074002,9.3817,-0.212477,-3.24437
[IMU],1403715525092143104,0.0614356,0.0139626,0.0656244,9.52062,0.457644,-3.35061
[IMU],1403715525097143040,0.0551524,0.0342085,0.0928515,9.21825,0.800876,-3.13813
[IMU],1403715525102142976,0.00907571,0.0195477,0.0893609,9.20191,1.34841,-3.35061
[IMU],1403715525107142912,-0.0321141,0.0244346,0.0893609,9.44707,0.997009,-3.15447
[IMU],1403715525112143104,-0.0614356,0.0342085,0.0970403,8.76061,0.70281,-2.98286
[IMU],1403715525117143040,-0.0684169,0.00139626,0.0830777,9.28363,0.130755,-3.22802
[IMU],1403715525122142976,-0.042586,0.0181514,0.0816814,9.48793,-0.367749,-3.18716
[IMU],1403715525127142912,-0.00907571,0.026529,0.0698132,9.26728,-0.318716,-3.22802
[IMU],1403715525132143104,0.026529,0.0251327,0.06353,9.25911,-0.359577,-3.15447
[IMU],1403715525137143040,0.0446804,0.0383972,0.0719076,9.34083,0.0898943,-3.12996
[IMU],1403715525142142976,0.0460767,0.0251327,0.0621337,9.02212,0.531194,-3.18716
[IMU],1403715525147142912,0.0356047,0.00418879,0.0670206,9.37352,0.694638,-3.17899
[IMU],1403715525152143104,0.010472,0.0188496,0.0705113,9.03029,0.825393,-3.20351
[IMU],1403715525157143040,-0.0223402,0.00488692,0.074002,9.33266,0.833565,-3.2934
[IMU],1403715525162142976,-0.0411898,0.0223402,0.0844739,9.47159,0.498505,-3.33426
[IMU],1403715525167142912,-0.0537561,0.026529,0.0865683,9.17739,0.294199,-3.18716
[IMU],1403715525172143104,-0.037001,0.0279253,0.0949459,9.13653,-0.0490333,-3.08092
[IMU],1403715525177143040,-0.0139626,0.0188496,0.090059,9.25094,-0.433127,-3.05641
[IMU],1403715525182142976,0.0146608,0.016057,0.0830777,9.07932,-0.261511,-3.11361
[IMU],1403715525187142912,0.0328122,0.0111701,0.0886627,9.39804,0.155272,-3.25254
[IMU],1403715525192143104,0.0335103,0.0139626,0.0830777,9.33266,0.449471,-3.21985
[IMU],1403715525197143040,0.0146608,0.0223402,0.079587,9.34901,0.825393,-3.24437
[IMU],1403715525202142976,-0.010472,0.0174533,0.0907571,9.45525,0.645604,-3.19533
[IMU],1403715525207142912,-0.0237365,0.0188496,0.0886627,9.11201,0.0980665,-3.09727
[IMU],1403715525212143104,-0.0020944,0.0132645,0.0879646,9.21008,-0.277855,-3.08092
[IMU],1403715525217143040,0.0335103,0.0111701,0.0719076,9.40621,-0.392266,-3.27706
[IMU],1403715525222142976,0.047473,0.0244346,0.06353,9.30815,0.245166,-3.10544
[IMU],1403715525227142912,0.0363028,0.0181514,0.0572468,9.34901,0.939804,-3.4405
[IMU],1403715525232143104,-0.00279253,0.0307178,0.06353,9.31632,1.49551,-3.35061
[IMU],1403715525237143040,-0.0621337,0.0321141,0.0837758,9.07932,1.3811,-3.26888
[IMU],1403715525242142976,-0.101927,0.0174533,0.0865683,9.06298,0.751843,-3.10544
[IMU],1403715525247142912,-0.0921534,0.0202458,0.111003,9.06298,-0.326888,-2.97468
[IMU],1403715525252143104,-0.0502655,0.00488692,0.090059,9.29997,-1.0869,-3.25254
[IMU],1403715525257143040,0.0223402,0.0174533,0.090059,9.47976,-0.882598,-2.88479
[IMU],1403715525262142976,0.0628319,0.0202458,0.0663225,9.36535,-0.0898943,-3.31792
[IMU],1403715525267142912,0.0774926,0.0181514,0.0488692,9.12018,0.48216,-3.09727
[IMU],1403715525272143104,0.0621337,0.0307178,0.0747001,9.34083,1.07873,-3.21985
[IMU],1403715525277143040,0.0174533,0.0216421,0.0705113,9.25094,0.964321,-3.20351
[IMU],1403715525282142976,-0.016057,0.0279253,0.0942478,9.03029,1.19314,-3.19533
[IMU],1403715525287142912,-0.053058,0.00558505,0.0907571,9.07932,0.661949,-3.08092
[IMU],1403715525292143104,-0.0565487,0.0118682,0.106814,9.20191,0.465816,-3.10544
[IMU],1403715525297143040,-0.0614356,-0.00488692,0.0719076,9.51245,-0.204305,-3.23619
[IMU],1403715525302142976,-0.0293215,0.00907571,0.0802851,9.19373,-0.0653777,-3.08092
[IMU],1403715525307142912,0,0.00837758,0.0656244,9.36535,-0.637432,-3.08909
[IMU],1403715525312143104,0.0349066,0.00837758,0.0642281,9.50428,-0.155272,-3.2934
[IMU],1403715525317143040,0.0621337,0.0216421,0.0698132,9.25094,0.0980665,-3.08909
[IMU],1403715525322142976,0.0551524,0.0118682,0.074002,9.19373,0.70281,-3.18716
[IMU],1403715525327142912,0.0286234,0.00279253,0.0760964,8.95674,1.07056,-3.21985
[IMU],1403715525332143104,-0.0181514,0,0.0747001,9.53697,0.972493,-3.31792
[IMU],1403715525337143040,-0.042586,0.020944,0.0809833,9.30815,0.792704,-3.40781
[IMU],1403715525342142976,-0.0558505,0.00628319,0.0816814,9.0875,0.392266,-3.19533
[IMU],1403715525347142912,-0.0439823,0.0251327,0.0921534,9.54514,0.0326888,-3.37512
[IMU],1403715525352143104,-0.0230383,0.0293215,0.0865683,9.03846,-0.236994,-3.12178
[IMU],1403715525357143040,0.00349066,0.0195477,0.0837758,9.18556,-0.212477,-3.17082
[IMU],1403715525362142976,0.0237365,0.0293215,0.0712094,9.0875,-0.00817221,-3.08909
[IMU],1403715525367142912,0.0397935,0.00418879,0.0788889,9.15287,0.204305,-3.17082
[IMU],1403715525372143104,0.0293215,0.0174533,0.0628319,9.52879,0.424955,-3.30157
[IMU],1403715525377143040,0.0230383,0.0237365,0.0733038,9.12836,0.686466,-3.20351
[IMU],1403715525382142976,0.00418879,0.0195477,0.074002,9.44707,0.77636,-3.31792
